0,2.19879330e-07,4.71830240e-10,1.14318990e-09,6.31647000e-12,1.76179090e-10,3.20175826e-12,,2.63672659e+00,5.65804590e-03,1.37087884e-02,7.57452026e-05,2.11268650e-03,3.83945192e-05
0.01,1.33215940e-07,2.28196787e-10,1.15242450e-09,9.47948777e-12,1.76262090e-10,1.28267045e-12,,1.59748536e+00,2.73646703e-03,1.38195269e-02,1.13675158e-04,2.11368181e-03,1.53813971e-05
0.02,9.52429970e-08,2.22422004e-10,1.15425170e-09,3.78419359e-12,1.76754930e-10,1.80897005e-12,,1.14212529e+00,2.66721757e-03,1.38414382e-02,4.53789079e-05,2.11959180e-03,2.16926231e-05
0.03,7.42729780e-08,2.06891602e-10,1.14146740e-09,8.02675378e-12,1.76438500e-10,1.82042040e-12,,8.90659146e-01,2.48098167e-03,1.36881327e-02,9.62544098e-05,2.11579726e-03,2.18299322e-05
0.04,6.00471160e-08,1.23412173e-10,1.12655560e-09,7.18544831e-12,1.75374740e-10,9.64622045e-13,,7.20066900e-01,1.47992154e-03,1.35093149e-02,8.61657284e-05,2.10304098e-03,1.15674566e-05
0.05,4.95517850e-08,1.12141940e-10,1.10178490e-09,6.28364225e-12,1.74518180e-10,1.27568557e-12,,5.94210057e-01,1.34477231e-03,1.32122721e-02,7.53515422e-05,2.09276937e-03,1.52976366e-05
0.06,4.14745350e-08,8.50753517e-11,1.06846990e-09,7.43793371e-12,1.71740530e-10,2.27626032e-12,,4.97350112e-01,1.02019795e-03,1.28127687e-02,8.91934572e-05,2.05946063e-03,2.72962270e-05
7.0000000000000007E-2,3.50559420e-08,7.59003930e-11,1.03283950e-09,6.38653346e-12,1.69272350e-10,2.34921568e-12,,4.20380281e-01,9.10174616e-04,1.23854997e-02,7.65853825e-05,2.02986296e-03,2.81710857e-05
0.08,2.97999050e-08,1.05899073e-10,9.85810970e-10,7.10830829e-12,1.65566940e-10,1.16662025e-12,,3.57351471e-01,1.26990974e-03,1.18215478e-02,8.52406886e-05,1.98542880e-03,1.39897581e-05
0.09,2.55520790e-08,7.79767286e-11,9.47265060e-10,3.96658751e-12,1.62267290e-10,1.11774706e-12,,3.06412823e-01,9.35073406e-04,1.13593168e-02,4.75661208e-05,1.94586039e-03,1.34036856e-05
0.1,2.19914760e-08,8.51045047e-11,9.01629350e-10,6.41721885e-12,1.56865080e-10,1.58781357e-12,,2.63715146e-01,1.02054755e-03,1.08120672e-02,7.69533525e-05,1.88107872e-03,1.90405813e-05
0.11,1.89581100e-08,5.13513665e-11,8.55844870e-10,3.84766053e-12,1.52507220e-10,2.55369621e-12,,2.27339936e-01,6.15790096e-04,1.02630335e-02,4.61399843e-05,1.82882057e-03,3.06231545e-05
0.12,1.65015420e-08,3.63902062e-11,8.06908690e-10,4.56423520e-12,1.48349660e-10,1.97327734e-12,,1.97881513e-01,4.36380374e-04,9.67620558e-03,5.47329316e-05,1.77896437e-03,2.36629466e-05
0.13,1.43604080e-08,4.87078978e-11,7.60679590e-10,4.97568877e-12,1.43467310e-10,1.52386173e-12,,1.72205680e-01,5.84090416e-04,9.12184016e-03,5.96669586e-05,1.72041670e-03,1.82736902e-05
0.14000000000000001,1.25515150e-08,1.85955773e-11,7.14778230e-10,3.56126612e-12,1.37217080e-10,1.06109483e-12,,1.50513981e-01,2.22992553e-04,8.57140490e-03,4.27056289e-05,1.64546583e-03,1.27243291e-05
0.15,1.09772570e-08,4.08415502e-11,6.70433280e-10,4.15533541e-12,1.32322230e-10,1.45380419e-12,,1.31635954e-01,4.89759549e-04,8.03963364e-03,4.98295286e-05,1.58676826e-03,1.74335813e-05
0.16,9.63424710e-09,3.31504836e-11,6.24766550e-10,3.58458326e-12,1.26607410e-10,9.42007078e-13,,1.15530985e-01,3.97530598e-04,7.49201199e-03,4.29852411e-05,1.51823787e-03,1.12962647e-05
0.17,8.48010240e-09,3.51854009e-11,5.82469930e-10,3.85778106e-12,1.20907810e-10,1.51981972e-12,,1.01690830e-01,4.21932713e-04,6.98480368e-03,4.62613467e-05,1.44988998e-03,1.82252196e-05
0.18,7.47942120e-09,2.45647985e-11,5.42981630e-10,2.15226034e-12,1.15752500e-10,1.27157001e-12,,8.96909626e-02,2.94573653e-04,6.51127190e-03,2.58092567e-05,1.38806906e-03,1.52482840e-05
0.19,6.61013890e-09,2.33009587e-11,5.05351240e-10,3.70269535e-12,1.10689130e-10,1.24728945e-12,,7.92667915e-02,2.79418067e-04,6.06001962e-03,4.44016056e-05,1.32735065e-03,1.49571188e-05
0.2,5.83735320e-09,2.13866935e-11,4.66409630e-10,3.44373412e-12,1.04824090e-10,1.18931791e-12,,6.99997786e-02,2.56462776e-04,5.59304358e-03,4.12962206e-05,1.25701886e-03,1.42619416e-05
0.21,5.18502740e-09,2.61055231e-11,4.33673140e-10,4.10921716e-12,9.88946850e-11,8.84739740e-13,,6.21772844e-02,3.13049557e-04,5.20047746e-03,4.92764925e-05,1.18591523e-03,1.06095321e-05
0.22,4.59672190e-09,1.06514293e-11,4.01074940e-10,2.96017586e-12,9.38587940e-11,9.59758814e-13,,5.51225023e-02,1.27728727e-04,4.80956968e-03,3.54975359e-05,1.12552634e-03,1.15091382e-05
0.23,4.08743370e-09,1.49138303e-11,3.69917300e-10,3.41806213e-12,8.94027680e-11,4.34474764e-13,,4.90152718e-02,1.78842154e-04,4.43593666e-03,4.09883699e-05,1.07209102e-03,5.21009030e-06
0.24,3.63341960e-09,9.95807569e-12,3.40916920e-10,3.58823475e-12,8.37955700e-11,6.95281982e-13,,4.35708717e-02,1.19414239e-04,4.08817286e-03,4.30290286e-05,1.00485120e-03,8.33761177e-06
0.25,3.24820020e-09,1.02448983e-11,3.15588750e-10,1.95037622e-12,7.94734890e-11,7.12324487e-13,,3.89514369e-02,1.22853729e-04,3.78444508e-03,2.33883232e-05,9.53022105e-04,8.54198035e-06
0.26,2.89779590e-09,1.86114739e-11,2.91217990e-10,2.29820567e-12,7.46113140e-11,6.28885547e-13,,3.47494942e-02,2.23183181e-04,3.49219828e-03,2.75593890e-05,8.94716369e-04,7.54140576e-06
0.27,2.58304840e-09,9.79380959e-12,2.68192480e-10,1.35195950e-12,7.05822480e-11,7.71025528e-13,,3.09751372e-02,1.17444410e-04,3.21608331e-03,1.62122904e-05,8.46401025e-04,9.24590552e-06
0.28000000000000003,2.30782370e-09,1.01410171e-11,2.46934480e-10,2.40598976e-12,6.60397100e-11,4.23514881e-13,,2.76747256e-02,1.21608017e-04,2.96116379e-03,2.88519034e-05,7.91928279e-04,5.07866269e-06
0.28999999999999998,2.06465680e-09,1.05599214e-11,2.26326540e-10,2.07181679e-12,6.16879530e-11,9.79365352e-13,,2.47587415e-02,1.26631391e-04,2.71403959e-03,2.48446019e-05,7.39743322e-04,1.17442539e-05
0.3,1.84649250e-09,9.26056909e-12,2.08823280e-10,1.33983191e-12,5.76818500e-11,6.79819597e-13,,2.21425810e-02,1.11049951e-04,2.50414578e-03,1.60668601e-05,6.91703344e-04,8.15219151e-06
0.31,1.66276680e-09,9.77177301e-12,1.91662880e-10,1.53390646e-12,5.41463120e-11,6.98071956e-13,,1.99393978e-02,1.17180154e-04,2.29836344e-03,1.83941436e-05,6.49306239e-04,8.37106830e-06
0.32,1.49195840e-09,9.84145373e-12,1.76829550e-10,1.25074721e-12,5.02587650e-11,7.48611466e-13,,1.78911150e-02,1.18015744e-04,2.12048662e-03,1.49985832e-05,6.02687948e-04,8.97712285e-06
0.33,1.33904690e-09,6.61471273e-12,1.61793090e-10,1.16522022e-12,4.76356970e-11,7.37458212e-13,,1.60574465e-02,7.93216396e-05,1.94017393e-03,1.39729694e-05,5.71232908e-04,8.84337641e-06
0.34,1.20424250e-09,6.86149152e-12,1.47727900e-10,1.32974663e-12,4.40785930e-11,5.76430088e-13,,1.44409128e-02,8.22809363e-05,1.77150841e-03,1.59459204e-05,5.28577190e-04,6.91237571e-06
0.35,1.08097910e-09,5.71284662e-12,1.36456000e-10,1.25201587e-12,4.11849610e-11,3.65917278e-13,,1.29627753e-02,6.85067333e-05,1.63633919e-03,1.50137966e-05,4.93877628e-04,4.38796961e-06
0.36,9.73075530e-10,4.39055969e-12,1.25246830e-10,8.74130192e-13,3.82572580e-11,3.04563972e-13,,1.16688282e-02,5.26502672e-05,1.50192220e-03,1.04823056e-05,4.58769496e-04,3.65223927e-06
0.37,8.71992010e-10,6.95981078e-12,1.14425150e-10,8.85243009e-13,3.59420450e-11,3.75415464e-13,,1.04566651e-02,8.34599512e-05,1.37215188e-03,1.06155671e-05,4.31006161e-04,4.50186899e-06
0.38,7.88847690e-10,6.17520936e-12,1.04700830e-10,9.55275871e-13,3.34592180e-11,4.14861236e-13,,9.45962352e-03,7.40512478e-05,1.25554077e-03,1.14553801e-05,4.01232848e-04,4.97489079e-06
0.39,7.10555180e-10,3.66937718e-12,9.63556060e-11,7.53444334e-13,3.08560410e-11,5.20778664e-13,,8.52076336e-03,4.40020642e-05,1.15546736e-03,9.03507715e-06,3.70016335e-04,6.24502063e-06
0.4,6.41832180e-10,3.75145403e-12,8.85950170e-11,8.80728710e-13,2.86465560e-11,3.24193058e-13,,7.69665787e-03,4.49863050e-05,1.06240472e-03,1.05614330e-05,3.43520857e-04,3.88762534e-06
0.41,5.80522000e-10,4.03291319e-12,8.10176230e-11,1.06272158e-12,2.68050300e-11,4.02441128e-13,,6.96144469e-03,4.83614783e-05,9.71538894e-04,1.27438366e-05,3.21437833e-04,4.82595260e-06
0.42,5.24717180e-10,2.78759950e-12,7.37495960e-11,8.85987645e-13,2.47899170e-11,2.40119739e-13,,6.29225013e-03,3.34280522e-05,8.84382906e-04,1.06244966e-05,2.97273206e-04,2.87944347e-06
0.43,4.71925960e-10,2.43840334e-12,6.82855850e-11,6.69066806e-13,2.29118680e-11,3.52845704e-13,,5.65919374e-03,2.92405972e-05,8.18860135e-04,8.02324729e-06,2.74752209e-04,4.23121923e-06
0.44,4.26258110e-10,2.96464997e-12,6.22549310e-11,5.30332246e-13,2.12622700e-11,2.20971663e-13,,5.11155866e-03,3.55511881e-05,7.46542351e-04,6.35958430e-06,2.54970727e-04,2.64982552e-06
0.45,3.87400540e-10,1.22912539e-12,5.68252340e-11,4.25062401e-13,1.96784470e-11,2.03428920e-13,,4.64559040e-03,1.47393008e-05,6.81431063e-04,5.09722008e-06,2.35978000e-04,2.43945823e-06
0.46,3.49092450e-10,2.00601209e-12,5.20290390e-11,4.48690777e-13,1.82182280e-11,2.14687614e-13,,4.18621135e-03,2.40554918e-05,6.23916540e-04,5.38056444e-06,2.18467494e-04,2.57446910e-06
0.47,3.15235060e-10,1.42017044e-12,4.78108130e-11,4.66671080e-13,1.70388050e-11,1.54535304e-13,,3.78020374e-03,1.70302554e-05,5.73332846e-04,5.59617880e-06,2.04324209e-04,1.85314074e-06
0.48,2.85042990e-10,2.04678318e-12,4.34812400e-11,3.24473782e-13,1.57031130e-11,2.60736725e-13,,3.41814954e-03,2.45444064e-05,5.21413913e-04,3.89099171e-06,1.88306994e-04,3.12667614e-06
0.49,2.58783080e-10,2.04648369e-12,3.98957340e-11,3.28128487e-13,1.45685900e-11,1.50293300e-13,,3.10324863e-03,2.45408151e-05,4.78417606e-04,3.93481782e-06,1.74702136e-04,1.80227191e-06
0.5,2.33798380e-10,1.75277433e-12,3.66752900e-11,4.63857910e-13,1.33442390e-11,2.34040154e-13,,2.80363964e-03,2.10187409e-05,4.39799013e-04,5.56244412e-06,1.60020088e-04,2.80653892e-06
0.51,2.12516060e-10,1.40563559e-12,3.33054270e-11,3.32902721e-13,1.23906440e-11,1.90704259e-13,,2.54842848e-03,1.68559580e-05,3.99388633e-04,3.99206900e-06,1.48584865e-04,2.28686795e-06
0.52,1.92773910e-10,1.07318875e-12,3.07440370e-11,2.82255487e-13,1.14664510e-11,1.10433071e-13,,2.31168657e-03,1.28693557e-05,3.68673217e-04,3.38472264e-06,1.37502221e-04,1.32428008e-06
0.53,1.74502340e-10,8.81704809e-13,2.81419980e-11,1.22823803e-13,1.05850400e-11,1.00057851e-13,,2.09257942e-03,1.05731381e-05,3.37470350e-04,1.47286600e-06,1.26932606e-04,1.19986356e-06
0.54,1.57825580e-10,1.03659803e-12,2.57402610e-11,2.09616259e-13,9.85905440e-12,9.96121344e-14,,1.89259674e-03,1.24305709e-05,3.08669445e-04,2.51365495e-06,1.18226806e-04,1.19451867e-06
0.55000000000000004,1.43722780e-10,1.05007181e-12,2.34499860e-11,3.38366504e-13,9.12023110e-12,1.26128163e-13,,1.72348022e-03,1.25921444e-05,2.81205158e-04,4.05758904e-06,1.09367060e-04,1.51249089e-06
0.56000000000000005,1.30556800e-10,7.60504391e-13,2.16297640e-11,2.08080054e-13,8.40427900e-12,1.28973404e-13,,1.56559776e-03,9.11973923e-06,2.59377605e-04,2.49523323e-06,1.00781578e-04,1.54661016e-06
0.56999999999999995,1.17979970e-10,8.68107618e-13,1.96718000e-11,1.50555369e-13,7.73255660e-12,7.27095820e-14,,1.41478021e-03,1.04100847e-05,2.35898291e-04,1.80541456e-06,9.27264860e-05,8.71911372e-07
0.57999999999999996,1.07813180e-10,9.25512575e-13,1.80106830e-11,2.07911019e-13,7.15035000e-12,8.01765453e-14,,1.29286313e-03,1.10984676e-05,2.15978677e-04,2.49320621e-06,8.57448401e-05,9.61452943e-07
0.59,9.76369140e-11,7.41225565e-13,1.65200880e-11,1.22396590e-13,6.59401660e-12,6.56922383e-14,,1.17083242e-03,8.88855336e-06,1.98103912e-04,1.46774299e-06,7.90734578e-05,7.87761504e-07
0.6,8.87985520e-11,7.67142928e-13,1.51399070e-11,1.71698763e-13,6.08007580e-12,9.64142029e-14,,1.06484545e-03,9.19934656e-06,1.81553197e-04,2.05895977e-06,7.29104348e-05,1.15617003e-06
0.61,8.06707930e-11,3.76434092e-13,1.38608080e-11,1.47500837e-13,5.61151480e-12,6.64259620e-14,,9.67379813e-04,4.51408407e-06,1.66214628e-04,1.76878554e-06,6.72915926e-05,7.96560097e-07
0.62,7.31774030e-11,7.35215320e-13,1.26518060e-11,1.69582907e-13,5.20796670e-12,7.14586115e-14,,8.77521341e-04,8.81648032e-06,1.51716641e-04,2.03358707e-06,6.24523655e-05,8.56910111e-07
0.63,6.69642980e-11,7.65705641e-13,1.16790410e-11,1.09081787e-13,4.75244590e-12,6.17964289e-14,,8.03015660e-04,9.18211105e-06,1.40051536e-04,1.30807589e-06,5.69898975e-05,7.41044132e-07
0.64,6.05786380e-11,3.76136547e-13,1.06616240e-11,9.55017942e-14,4.36251160e-12,4.08095538e-14,,7.26440752e-04,4.51051600e-06,1.27850979e-04,1.14522870e-06,5.23139230e-05,4.89375858e-07
0.65,5.50623560e-11,3.46454999e-13,9.61298070e-12,1.11050797e-13,4.08108190e-12,6.66869147e-14,,6.60291162e-04,4.15458383e-06,1.15275965e-04,1.33168766e-06,4.89391030e-05,7.99689363e-07
0.66,5.01418920e-11,4.03041599e-13,8.91127530e-12,1.17959622e-13,3.72311210e-12,5.69416547e-14,,6.01286442e-04,4.83315326e-06,1.06861325e-04,1.41453621e-06,4.46464371e-05,6.82827145e-07
0.67,4.56084580e-11,5.68535430e-13,8.17850880e-12,6.60653129e-14,3.44810920e-12,5.93240714e-14,,5.46922869e-04,6.81770536e-06,9.80742102e-05,7.92235301e-07,4.13486853e-05,7.11396368e-07
0.68,4.15949440e-11,3.10787832e-13,7.47457070e-12,1.05005730e-13,3.20264830e-12,4.89990623e-14,,4.98794020e-04,3.72687393e-06,8.96327969e-05,1.25919704e-06,3.84051922e-05,5.87581973e-07
0.69,3.78571830e-11,2.86121064e-13,6.91541910e-12,6.25416799e-14,2.94036280e-12,2.78994140e-14,,4.53971918e-04,3.43107748e-06,8.29276196e-05,7.49980958e-07,3.52599436e-05,3.34561356e-07
0.7,3.45818030e-11,4.08548104e-13,6.24059650e-12,7.56435692e-14,2.70774770e-12,5.74726337e-14,,4.14694549e-04,4.89918561e-06,7.48353506e-05,9.07094862e-07,3.24704935e-05,6.89194485e-07
0.71,3.14128280e-11,2.41299813e-13,5.76231190e-12,7.36091486e-14,2.48450610e-12,3.79873329e-14,,3.76693157e-04,2.89359456e-06,6.90999059e-05,8.82698703e-07,2.97934476e-05,4.55532637e-07
0.72,2.83834020e-11,2.94957556e-13,5.27684560e-12,6.89200346e-14,2.29567440e-12,2.11559056e-14,,3.40365194e-04,3.53704203e-06,6.32783405e-05,8.26468263e-07,2.75290348e-05,2.53695238e-07
0.73,2.58627740e-11,1.86252685e-13,4.83517730e-12,4.86900747e-14,2.10435870e-12,2.97468097e-14,,3.10138584e-04,2.23348601e-06,5.79819875e-05,5.83876687e-07,2.52348347e-05,3.56714768e-07
0.74,2.37184610e-11,2.22771729e-13,4.44442910e-12,3.93103080e-14,1.96082400e-12,2.06880138e-14,,2.84424629e-04,2.67141137e-06,5.32962530e-05,4.71397355e-07,2.35136099e-05,2.48084420e-07
0.75,2.15282960e-11,1.70804632e-13,4.03657430e-12,3.58111457e-14,1.80631670e-12,2.51602251e-14,,2.58160831e-04,2.04823762e-06,4.84053813e-05,4.29436456e-07,2.16608049e-05,3.01713829e-07
0.76,1.96951020e-11,1.80107173e-13,3.65877590e-12,5.56864449e-14,1.63290570e-12,3.34554576e-14,,2.36177722e-04,2.15979088e-06,4.38749368e-05,6.67775048e-07,1.95813125e-05,4.01187754e-07
0.77,1.79169730e-11,2.15569253e-13,3.39003300e-12,4.42560555e-14,1.52190640e-12,1.95996079e-14,,2.14854935e-04,2.58504145e-06,4.06522530e-05,5.30705267e-07,1.82502424e-05,2.35032585e-07
0.78,1.64144230e-11,1.43076969e-13,3.10723460e-12,4.73357253e-14,1.39824050e-12,2.66822978e-14,,1.96836809e-04,1.71573585e-06,3.72610199e-05,5.67635738e-07,1.67672783e-05,3.19966066e-07
0.79,1.49130190e-11,1.43693212e-13,2.83046380e-12,5.31420629e-14,1.28163240e-12,1.91640382e-14,,1.78832425e-04,1.72312565e-06,3.39420680e-05,6.37263586e-07,1.53689491e-05,2.29809365e-07
0.8,1.35650790e-11,1.42185369e-13,2.61340210e-12,3.99324329e-14,1.18716410e-12,1.94000821e-14,,1.62668335e-04,1.70504405e-06,3.13391296e-05,4.78857689e-07,1.42361137e-05,2.32639931e-07
0.81,1.24003980e-11,1.50127407e-13,2.38793340e-12,3.12891778e-14,1.09190530e-12,2.10873219e-14,,1.48701832e-04,1.80028258e-06,2.86353769e-05,3.75210380e-07,1.30937990e-05,2.52872803e-07
0.82,1.12783210e-11,6.95560608e-14,2.19553220e-12,1.70385536e-14,1.00346251e-12,2.45489274e-14,,1.35246223e-04,8.34095297e-07,2.63281598e-05,2.04321195e-07,1.20332197e-05,2.94383332e-07
0.83,1.03003920e-11,9.03105811e-14,2.01274860e-12,2.54510805e-14,9.21891450e-13,1.51667846e-14,,1.23519193e-04,1.08297724e-06,2.41362740e-05,3.05201680e-07,1.10550442e-05,1.81875506e-07
0.84,9.46082220e-12,7.22203250e-14,1.83240390e-12,2.64123654e-14,8.47619370e-13,1.80265779e-14,,1.13451326e-04,8.66044350e-07,2.19736348e-05,3.16729118e-07,1.01643958e-05,2.16169284e-07
0.85,8.62706840e-12,1.03636699e-13,1.68540090e-12,2.85777008e-14,7.85087670e-13,1.26292319e-14,,1.03453202e-04,1.24278003e-06,2.02108191e-05,3.42695167e-07,9.41453449e-06,1.51445939e-07
0.86,7.88162620e-12,9.92282144e-14,1.54076760e-12,2.17617806e-14,7.18761040e-13,1.40419612e-14,,9.45140837e-05,1.18991481e-06,1.84764202e-05,2.60960708e-07,8.61916556e-06,1.68386962e-07
0.87,7.13584910e-12,4.42048052e-14,1.42080250e-12,2.00193062e-14,6.60948060e-13,8.47433128e-15,,8.55709497e-05,5.30090688e-07,1.70378350e-05,2.40065481e-07,7.92588974e-06,1.01621624e-07
0.88,6.55671340e-12,8.79229174e-14,1.29265880e-12,1.47576600e-14,5.99928430e-13,1.22176352e-14,,7.86261291e-05,1.05434510e-06,1.55011744e-05,1.76969407e-07,7.19416075e-06,1.46510195e-07
0.89,5.96738480e-12,5.77791209e-14,1.18383720e-12,1.53971371e-14,5.57266630e-13,7.93105917e-15,,7.15590783e-05,6.92869787e-07,1.41962186e-05,1.84637823e-07,6.68257331e-06,9.51068689e-08
0.9,5.46157660e-12,7.74406702e-14,1.08595710e-12,6.55373709e-15,5.16434930e-13,8.75452926e-15,,6.54935789e-05,9.28645155e-07,1.30224699e-05,7.85904381e-08,6.19293188e-06,1.04981674e-07
0.91,4.96865280e-12,5.21275305e-14,9.86904540e-13,1.82589872e-14,4.73041150e-13,1.50169145e-14,,5.95825854e-05,6.25097620e-07,1.18346615e-05,2.18956267e-07,5.67256676e-06,1.80078308e-07
0.92,4.57216980e-12,4.19386327e-14,9.11385260e-13,1.41335225e-14,4.34502480e-13,9.25557725e-15,,5.48280809e-05,5.02915431e-07,1.09290571e-05,1.69484938e-07,5.21042266e-06,1.10990090e-07
0.93,4.15351360e-12,5.73773078e-14,8.29068140e-13,1.87032246e-14,3.95784790e-13,7.26536795e-15,,4.98076821e-05,6.88051365e-07,9.94193502e-06,2.24283427e-07,4.74613180e-06,8.71241006e-08
0.94,3.75752420e-12,3.67772695e-14,7.56753030e-13,1.02228187e-14,3.66102460e-13,1.00488988e-14,,4.50590966e-05,4.41021921e-07,9.07475404e-06,1.22588958e-07,4.39019025e-06,1.20503363e-07
0.95,3.44928240e-12,2.77088377e-14,6.95287040e-13,7.60699298e-15,3.34090520e-13,4.04849030e-15,,4.13627540e-05,3.32276023e-07,8.33767243e-06,9.12207649e-08,4.00631273e-06,4.85482744e-08
0.96,3.15957500e-12,4.17636075e-14,6.27500230e-13,1.00033576e-14,3.07111560e-13,5.76673286e-15,,3.78886702e-05,5.00816581e-07,7.52479345e-06,1.19957247e-07,3.68278918e-06,6.91529207e-08
0.97,2.88177220e-12,2.36756911e-14,5.82249070e-13,9.00174014e-15,2.84968720e-13,5.45939882e-15,,3.45573428e-05,2.83911745e-07,6.98215519e-06,1.07946152e-07,3.41725892e-06,6.54674637e-08
0.98,2.61314010e-12,3.54409516e-14,5.28286410e-13,7.82409250e-15,2.58094670e-13,6.81492395e-15,,3.13359877e-05,4.24997200e-07,6.33505126e-06,9.38241569e-08,3.09499342e-06,8.17225120e-08
0.99,2.38005310e-12,1.15652853e-14,4.87198210e-13,7.11138917e-15,2.36670910e-13,5.28270523e-15,,2.85408788e-05,1.38687413e-07,5.84233396e-06,8.52776335e-08,2.83808615e-06,6.33486075e-08
1,2.22514990e-12,4.01045650e-14,4.48962500e-13,9.12220481e-15,2.18427730e-13,5.49160374e-15,,2.66833263e-05,4.80921845e-07,5.38382286e-06,1.09390728e-07,2.61931944e-06,6.58536554e-08
